,nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,rmse,radio,giros
5556,89.0,17.0,38.0,10.0,0.0,inf,1.0,4.0
5557,89.0,17.0,39.0,11.0,6.0,0.5893536393868433,1.0,4.0
5558,89.0,17.0,40.0,14.0,6.0,0.6105750989807022,1.0,4.0
5559,89.0,17.0,41.0,11.0,6.0,0.5593981879406786,1.0,4.0
5560,89.0,17.0,42.0,17.0,7.0,0.6545256079282505,1.0,4.0
5561,89.0,17.0,43.0,15.0,7.0,0.6329049742084486,1.0,4.0
5562,89.0,17.0,44.0,17.0,7.0,0.5768625053945675,1.0,4.0
5563,89.0,17.0,45.0,18.0,8.0,0.7045825334322173,1.0,4.0
5564,89.0,17.0,46.0,11.0,8.0,0.7741853247803432,1.0,4.0
5565,89.0,17.0,47.0,11.0,6.0,0.5100580292061521,1.0,4.0
5566,89.0,17.0,48.0,10.0,6.0,0.5811497226351288,1.0,4.0
5567,89.0,17.0,49.0,8.0,5.0,0.5051535671026574,1.0,4.0
5568,89.0,17.0,50.0,18.0,7.0,0.6432772981302491,1.0,4.0
5569,89.0,17.0,51.0,14.0,8.0,0.7741344335892314,1.0,4.0
5570,89.0,17.0,52.0,14.0,6.0,0.7199410886539644,1.0,4.0
5571,89.0,17.0,53.0,16.0,7.0,0.55416636081591,1.0,4.0
5572,89.0,17.0,54.0,7.0,0.0,inf,1.0,4.0
5573,89.0,17.0,55.0,10.0,6.0,0.5105811611346753,1.0,4.0
5574,89.0,17.0,56.0,13.0,7.0,0.7285277672859111,1.0,4.0
5575,89.0,17.0,57.0,11.0,7.0,0.7515872799128906,1.0,4.0
5576,89.0,17.0,58.0,8.0,7.0,0.7682023951001024,1.0,4.0
5577,89.0,17.0,59.0,16.0,8.0,0.7506245635286284,1.0,4.0
5578,89.0,17.0,60.0,10.0,6.0,0.7139399351577818,1.0,4.0
5579,89.0,17.0,61.0,8.0,5.0,0.6374366432158729,1.0,4.0
5580,90.0,18.0,0.0,12.0,7.0,0.6122628293127558,1.0,4.0
5581,90.0,18.0,1.0,16.0,8.0,0.8724031726348925,1.0,4.0
5582,90.0,18.0,2.0,8.0,0.0,inf,1.0,4.0
5583,90.0,18.0,3.0,11.0,7.0,0.6240493537599308,1.0,4.0
5584,90.0,18.0,4.0,9.0,7.0,0.84216416965808,1.0,4.0
5585,90.0,18.0,5.0,19.0,11.0,0.8226666059997871,1.0,4.0
5586,90.0,18.0,6.0,11.0,11.0,0.7424964544712892,1.0,4.0
5587,90.0,18.0,7.0,18.0,11.0,0.8472496960854408,1.0,4.0
5588,90.0,18.0,8.0,18.0,0.0,inf,1.0,4.0
5589,90.0,18.0,9.0,15.0,9.0,0.6360566228175242,1.0,4.0
5590,90.0,18.0,10.0,14.0,10.0,0.6658509491821542,1.0,4.0
5591,90.0,18.0,11.0,21.0,10.0,0.7068195659893861,1.0,4.0
5592,90.0,18.0,12.0,18.0,0.0,inf,1.0,4.0
5593,90.0,18.0,13.0,16.0,10.0,0.7780642771042565,1.0,4.0
5594,90.0,18.0,14.0,7.0,5.0,0.6617170624033024,1.0,4.0
5595,90.0,18.0,15.0,12.0,8.0,0.5674843121577363,1.0,4.0
5596,90.0,18.0,16.0,15.0,10.0,0.8276292158187982,1.0,4.0
5597,90.0,18.0,17.0,14.0,9.0,0.7172957430804766,1.0,4.0
5598,90.0,18.0,18.0,13.0,9.0,0.7621382435347452,1.0,4.0
5599,90.0,18.0,19.0,13.0,11.0,0.6638679791093629,1.0,4.0
5600,90.0,18.0,20.0,8.0,7.0,0.8010964517115029,1.0,4.0
5601,90.0,18.0,21.0,9.0,7.0,0.6622438607086326,1.0,4.0
5602,90.0,18.0,22.0,9.0,8.0,0.8751593504280991,1.0,4.0
5603,90.0,18.0,23.0,17.0,11.0,0.8258489968906176,1.0,4.0
5604,90.0,18.0,24.0,8.0,7.0,0.7591843005660869,1.0,4.0
5605,90.0,18.0,25.0,15.0,10.0,0.7171896199549019,1.0,4.0
5606,90.0,18.0,26.0,7.0,6.0,0.6171647142799719,1.0,4.0
5607,90.0,18.0,27.0,7.0,6.0,0.6770737526601305,1.0,4.0
5608,90.0,18.0,28.0,7.0,6.0,0.636748379687651,1.0,4.0
5609,90.0,18.0,29.0,15.0,0.0,inf,1.0,4.0
5610,90.0,18.0,30.0,8.0,0.0,inf,1.0,4.0
5611,90.0,18.0,31.0,14.0,8.0,0.6346730648493989,1.0,4.0
5612,90.0,18.0,32.0,18.0,11.0,0.7648346251943927,1.0,4.0
5613,90.0,18.0,33.0,11.0,9.0,0.9227633094688418,1.0,4.0
5614,90.0,18.0,34.0,10.0,9.0,0.7713669654819274,1.0,4.0
5615,90.0,18.0,35.0,11.0,9.0,0.7409117649538387,1.0,4.0
5616,90.0,18.0,36.0,15.0,10.0,0.8030136619235907,1.0,4.0
5617,90.0,18.0,37.0,12.0,9.0,0.7757637231106842,1.0,4.0
5618,90.0,18.0,38.0,10.0,0.0,inf,1.0,4.0
5619,90.0,18.0,39.0,11.0,9.0,0.6102142148429024,1.0,4.0
5620,90.0,18.0,40.0,14.0,8.0,0.7080247849070864,1.0,4.0
5621,90.0,18.0,41.0,11.0,9.0,0.8072377412459969,1.0,4.0
5622,90.0,18.0,42.0,17.0,12.0,0.7739148316031489,1.0,4.0
5623,90.0,18.0,43.0,15.0,9.0,0.8668899825302389,1.0,4.0
5624,90.0,18.0,44.0,17.0,10.0,0.9002159879634177,1.0,4.0
5625,90.0,18.0,45.0,18.0,10.0,0.8253403243945379,1.0,4.0
5626,90.0,18.0,46.0,11.0,8.0,0.7366616585338409,1.0,4.0
5627,90.0,18.0,47.0,11.0,9.0,0.8804298322677311,1.0,4.0
5628,90.0,18.0,48.0,10.0,9.0,0.8084691646072133,1.0,4.0
5629,90.0,18.0,49.0,8.0,7.0,0.7298523843830554,1.0,4.0
5630,90.0,18.0,50.0,18.0,12.0,0.8647441669479808,1.0,4.0
5631,90.0,18.0,51.0,14.0,11.0,0.8423692625629791,1.0,4.0
5632,90.0,18.0,52.0,14.0,8.0,0.8636961468988636,1.0,4.0
5633,90.0,18.0,53.0,16.0,9.0,0.8758445399381206,1.0,4.0
5634,90.0,18.0,54.0,7.0,0.0,inf,1.0,4.0
5635,90.0,18.0,55.0,10.0,10.0,0.8838046313796085,1.0,4.0
5636,90.0,18.0,56.0,13.0,10.0,0.8972001680473524,1.0,4.0
5637,90.0,18.0,57.0,11.0,9.0,0.7925638993379868,1.0,4.0
5638,90.0,18.0,58.0,8.0,7.0,0.8118887088288056,1.0,4.0
5639,90.0,18.0,59.0,16.0,10.0,0.8696025814211544,1.0,4.0
5640,90.0,18.0,60.0,10.0,7.0,0.6972674225725,1.0,4.0
5641,90.0,18.0,61.0,8.0,6.0,0.7767055913004931,1.0,4.0
5642,91.0,36.0,0.0,12.0,10.0,0.8332801319296586,1.0,4.0
5643,91.0,36.0,1.0,16.0,10.0,0.8815001751456968,1.0,4.0
5644,91.0,36.0,2.0,8.0,0.0,inf,1.0,4.0
5645,91.0,36.0,3.0,11.0,10.0,0.7564627938950769,1.0,4.0
5646,91.0,36.0,4.0,9.0,9.0,0.7824321414615907,1.0,4.0
5647,91.0,36.0,5.0,19.0,17.0,0.8985907284913964,1.0,4.0
5648,91.0,36.0,6.0,11.0,10.0,0.7117717560485348,1.0,4.0
5649,91.0,36.0,7.0,18.0,17.0,0.9634146251837151,1.0,4.0
5650,91.0,36.0,8.0,18.0,0.0,inf,1.0,4.0
5651,91.0,36.0,9.0,15.0,14.0,0.9096703413762818,1.0,4.0
5652,91.0,36.0,10.0,14.0,15.0,0.8154490542163336,1.0,4.0
5653,91.0,36.0,11.0,21.0,18.0,0.9439451773388297,1.0,4.0
5654,91.0,36.0,12.0,18.0,0.0,inf,1.0,4.0
5655,91.0,36.0,13.0,16.0,14.0,0.791637430249794,1.0,4.0
5656,91.0,36.0,14.0,7.0,8.0,0.9282702774862499,1.0,4.0
5657,91.0,36.0,15.0,12.0,10.0,0.8920321590860114,1.0,4.0
5658,91.0,36.0,16.0,15.0,15.0,0.9678956511320588,1.0,4.0
5659,91.0,36.0,17.0,14.0,15.0,0.9024054095655744,1.0,4.0
5660,91.0,36.0,18.0,13.0,13.0,0.8399036649864456,1.0,4.0
5661,91.0,36.0,19.0,13.0,15.0,0.9136009232343404,1.0,4.0
5662,91.0,36.0,20.0,8.0,8.0,0.8882239361901288,1.0,4.0
5663,91.0,36.0,21.0,9.0,10.0,0.827492502223618,1.0,4.0
5664,91.0,36.0,22.0,9.0,12.0,0.959930378286798,1.0,4.0
5665,91.0,36.0,23.0,17.0,17.0,0.9832887403766012,1.0,4.0
5666,91.0,36.0,24.0,8.0,10.0,0.9602753360102545,1.0,4.0
5667,91.0,36.0,25.0,15.0,13.0,0.9452251402423353,1.0,4.0
5668,91.0,36.0,26.0,7.0,8.0,0.7353093952773981,1.0,4.0
5669,91.0,36.0,27.0,7.0,7.0,0.8001659133889483,1.0,4.0
5670,91.0,36.0,28.0,7.0,8.0,0.777881440134487,1.0,4.0
5671,91.0,36.0,29.0,15.0,0.0,inf,1.0,4.0
5672,91.0,36.0,30.0,8.0,0.0,inf,1.0,4.0
5673,91.0,36.0,31.0,14.0,13.0,0.7861468336762439,1.0,4.0
5674,91.0,36.0,32.0,18.0,17.0,0.7947581096347262,1.0,4.0
5675,91.0,36.0,33.0,11.0,12.0,0.8102835507628539,1.0,4.0
5676,91.0,36.0,34.0,10.0,12.0,0.8490004618957377,1.0,4.0
5677,91.0,36.0,35.0,11.0,13.0,0.8213776453383396,1.0,4.0
5678,91.0,36.0,36.0,15.0,14.0,0.8989666625847785,1.0,4.0
5679,91.0,36.0,37.0,12.0,12.0,0.8613755825405776,1.0,4.0
5680,91.0,36.0,38.0,10.0,0.0,inf,1.0,4.0
5681,91.0,36.0,39.0,11.0,11.0,0.7706217614304243,1.0,4.0
5682,91.0,36.0,40.0,14.0,14.0,0.9172977220392395,1.0,4.0
5683,91.0,36.0,41.0,11.0,13.0,0.9664030167210637,1.0,4.0
5684,91.0,36.0,42.0,17.0,16.0,0.802928811596783,1.0,4.0
5685,91.0,36.0,43.0,15.0,15.0,0.9405560142433511,1.0,4.0
5686,91.0,36.0,44.0,17.0,16.0,0.9252522610930592,1.0,4.0
5687,91.0,36.0,45.0,18.0,14.0,0.753065621922964,1.0,4.0
5688,91.0,36.0,46.0,11.0,13.0,0.8904479564309604,1.0,4.0
5689,91.0,36.0,47.0,11.0,11.0,1.0150871739240097,1.0,4.0
5690,91.0,36.0,48.0,10.0,11.0,0.8357785575219592,1.0,4.0
5691,91.0,36.0,49.0,8.0,10.0,1.0061278245093,1.0,4.0
5692,91.0,36.0,50.0,18.0,16.0,0.8676870245839544,1.0,4.0
5693,91.0,36.0,51.0,14.0,15.0,0.950562794764998,1.0,4.0
5694,91.0,36.0,52.0,14.0,12.0,0.8944053557923447,1.0,4.0
5695,91.0,36.0,53.0,16.0,16.0,0.9204349361442197,1.0,4.0
5696,91.0,36.0,54.0,7.0,0.0,inf,1.0,4.0
5697,91.0,36.0,55.0,10.0,14.0,0.9017073786880888,1.0,4.0
5698,91.0,36.0,56.0,13.0,13.0,0.8504010888078177,1.0,4.0
5699,91.0,36.0,57.0,11.0,11.0,0.8956132752482119,1.0,4.0
5700,91.0,36.0,58.0,8.0,9.0,0.8460217384414901,1.0,4.0
5701,91.0,36.0,59.0,16.0,16.0,0.9370507028093006,1.0,4.0
5702,91.0,36.0,60.0,10.0,13.0,0.7893297713107348,1.0,4.0
5703,91.0,36.0,61.0,8.0,9.0,0.9015676058949765,1.0,4.0
5704,92.0,6.0,0.0,12.0,4.0,0.757988511042528,1.0,4.0
5705,92.0,6.0,1.0,16.0,5.0,0.8590418912510596,1.0,4.0
5706,92.0,6.0,2.0,8.0,0.0,inf,1.0,4.0
5707,92.0,6.0,3.0,11.0,4.0,1.0122827038897861,1.0,4.0
5708,92.0,6.0,4.0,9.0,4.0,0.4309071616457538,1.0,4.0
5709,92.0,6.0,5.0,19.0,5.0,0.7148586321249584,1.0,4.0
5710,92.0,6.0,6.0,11.0,4.0,0.7978045128418854,1.0,4.0
5711,92.0,6.0,7.0,18.0,5.0,0.9688444097941404,1.0,4.0
5712,92.0,6.0,8.0,18.0,0.0,inf,1.0,4.0
5713,92.0,6.0,9.0,15.0,5.0,0.8183418474792133,1.0,4.0
5714,92.0,6.0,10.0,14.0,5.0,0.8769169365926484,1.0,4.0
5715,92.0,6.0,11.0,21.0,5.0,0.6741138300796152,1.0,4.0
5716,92.0,6.0,12.0,18.0,0.0,inf,1.0,4.0
5717,92.0,6.0,13.0,16.0,5.0,0.675480273783346,1.0,4.0
5718,92.0,6.0,14.0,7.0,4.0,0.8428654227838592,1.0,4.0
5719,92.0,6.0,15.0,12.0,4.0,0.40714215468343967,1.0,4.0
5720,92.0,6.0,16.0,15.0,5.0,0.8603673382608864,1.0,4.0
5721,92.0,6.0,17.0,14.0,5.0,0.6546692724262027,1.0,4.0
5722,92.0,6.0,18.0,13.0,5.0,0.7021730228793126,1.0,4.0
5723,92.0,6.0,19.0,13.0,5.0,0.27824912438039384,1.0,4.0
5724,92.0,6.0,20.0,8.0,4.0,0.7992232584525449,1.0,4.0
5725,92.0,6.0,21.0,9.0,4.0,0.6102139566643144,1.0,4.0
5726,92.0,6.0,22.0,9.0,5.0,0.830745776823796,1.0,4.0
5727,92.0,6.0,23.0,17.0,5.0,0.7860666506168253,1.0,4.0
5728,92.0,6.0,24.0,8.0,4.0,0.5095168642637906,1.0,4.0
5729,92.0,6.0,25.0,15.0,5.0,0.8991274581563279,1.0,4.0
5730,92.0,6.0,26.0,7.0,4.0,0.48978410003516165,1.0,4.0
5731,92.0,6.0,27.0,7.0,4.0,0.5347225314161586,1.0,4.0
5732,92.0,6.0,28.0,7.0,0.0,inf,1.0,4.0
5733,92.0,6.0,29.0,15.0,0.0,inf,1.0,4.0
5734,92.0,6.0,30.0,8.0,0.0,inf,1.0,4.0
5735,92.0,6.0,31.0,14.0,4.0,0.9642905583847609,1.0,4.0
5736,92.0,6.0,32.0,18.0,5.0,0.7996149652596944,1.0,4.0
5737,92.0,6.0,33.0,11.0,5.0,1.0363305411735004,1.0,4.0
5738,92.0,6.0,34.0,10.0,5.0,0.7884538346741939,1.0,4.0
5739,92.0,6.0,35.0,11.0,6.0,0.8788231672560816,1.0,4.0
5740,92.0,6.0,36.0,15.0,6.0,0.8813300795009325,1.0,4.0
5741,92.0,6.0,37.0,12.0,4.0,0.808244083514935,1.0,4.0
5742,92.0,6.0,38.0,10.0,0.0,inf,1.0,4.0
5743,92.0,6.0,39.0,11.0,5.0,0.7430071157758349,1.0,4.0
5744,92.0,6.0,40.0,14.0,5.0,0.7839885187227132,1.0,4.0
5745,92.0,6.0,41.0,11.0,5.0,0.9275254494880429,1.0,4.0
5746,92.0,6.0,42.0,17.0,5.0,0.6501615080459934,1.0,4.0
5747,92.0,6.0,43.0,15.0,5.0,0.7985430871174767,1.0,4.0
5748,92.0,6.0,44.0,17.0,4.0,0.7615104983959299,1.0,4.0
5749,92.0,6.0,45.0,18.0,5.0,0.8032733579222449,1.0,4.0
5750,92.0,6.0,46.0,11.0,5.0,1.0883324952736493,1.0,4.0
5751,92.0,6.0,47.0,11.0,4.0,0.46743193959038404,1.0,4.0
5752,92.0,6.0,48.0,10.0,4.0,0.7664360803876598,1.0,4.0
5753,92.0,6.0,49.0,8.0,4.0,0.7416907152240505,1.0,4.0
5754,92.0,6.0,50.0,18.0,5.0,0.5138102943435816,1.0,4.0
5755,92.0,6.0,51.0,14.0,5.0,0.39882965507773166,1.0,4.0
5756,92.0,6.0,52.0,14.0,5.0,0.8485431209453742,1.0,4.0
5757,92.0,6.0,53.0,16.0,5.0,0.800836898849099,1.0,4.0
5758,92.0,6.0,54.0,7.0,0.0,inf,1.0,4.0
5759,92.0,6.0,55.0,10.0,6.0,1.284892967384638,1.0,4.0
5760,92.0,6.0,56.0,13.0,5.0,0.8350170871060388,1.0,4.0
5761,92.0,6.0,57.0,11.0,4.0,0.8481989189737535,1.0,4.0
5762,92.0,6.0,58.0,8.0,5.0,0.9058994602955209,1.0,4.0
5763,92.0,6.0,59.0,16.0,6.0,0.7781079804947412,1.0,4.0
5764,92.0,6.0,60.0,10.0,5.0,0.431622387097571,1.0,4.0
5765,92.0,6.0,61.0,8.0,4.0,0.43068720171971003,1.0,4.0
5766,93.0,17.0,0.0,12.0,8.0,0.7886542945335323,1.0,4.0
5767,93.0,17.0,1.0,16.0,10.0,0.8686040236977973,1.0,4.0
5768,93.0,17.0,2.0,8.0,0.0,inf,1.0,4.0
5769,93.0,17.0,3.0,11.0,9.0,0.8630981051219739,1.0,4.0
5770,93.0,17.0,4.0,9.0,8.0,0.7106608363540274,1.0,4.0
5771,93.0,17.0,5.0,19.0,13.0,0.9787479611956956,1.0,4.0
5772,93.0,17.0,6.0,11.0,9.0,0.8465628617806042,1.0,4.0
5773,93.0,17.0,7.0,18.0,13.0,0.8478979200636815,1.0,4.0
5774,93.0,17.0,8.0,18.0,0.0,inf,1.0,4.0
5775,93.0,17.0,9.0,15.0,11.0,0.8618622424325852,1.0,4.0
5776,93.0,17.0,10.0,14.0,12.0,1.0257593751609106,1.0,4.0
5777,93.0,17.0,11.0,21.0,11.0,0.9238042792339123,1.0,4.0
5778,93.0,17.0,12.0,18.0,0.0,inf,1.0,4.0
5779,93.0,17.0,13.0,16.0,14.0,0.9167198055860931,1.0,4.0
5780,93.0,17.0,14.0,7.0,7.0,0.741477721244564,1.0,4.0
5781,93.0,17.0,15.0,12.0,9.0,0.855534587152621,1.0,4.0
5782,93.0,17.0,16.0,15.0,12.0,0.9559248235032749,1.0,4.0
5783,93.0,17.0,17.0,14.0,12.0,0.9754155470114971,1.0,4.0
5784,93.0,17.0,18.0,13.0,11.0,0.9546143848128715,1.0,4.0
5785,93.0,17.0,19.0,13.0,12.0,0.8617428957106982,1.0,4.0
5786,93.0,17.0,20.0,8.0,9.0,0.9905104695389751,1.0,4.0
5787,93.0,17.0,21.0,9.0,10.0,0.9453169470752536,1.0,4.0
5788,93.0,17.0,22.0,9.0,10.0,0.9863654940482358,1.0,4.0
5789,93.0,17.0,23.0,17.0,12.0,0.7614926328094989,1.0,4.0
5790,93.0,17.0,24.0,8.0,8.0,1.0528621762956123,1.0,4.0
5791,93.0,17.0,25.0,15.0,10.0,0.9354253192782018,1.0,4.0
5792,93.0,17.0,26.0,7.0,8.0,0.756106318492014,1.0,4.0
5793,93.0,17.0,27.0,7.0,7.0,0.7565952318903056,1.0,4.0
5794,93.0,17.0,28.0,7.0,6.0,0.6460684039084714,1.0,4.0
5795,93.0,17.0,29.0,15.0,0.0,inf,1.0,4.0
5796,93.0,17.0,30.0,8.0,0.0,inf,1.0,4.0
5797,93.0,17.0,31.0,14.0,11.0,0.8222586935072748,1.0,4.0
5798,93.0,17.0,32.0,18.0,12.0,0.8860479629866825,1.0,4.0
5799,93.0,17.0,33.0,11.0,9.0,0.865047403420852,1.0,4.0
5800,93.0,17.0,34.0,10.0,11.0,1.012227102363584,1.0,4.0
5801,93.0,17.0,35.0,11.0,11.0,0.8884568395668251,1.0,4.0
5802,93.0,17.0,36.0,15.0,12.0,0.9199794192448785,1.0,4.0
5803,93.0,17.0,37.0,12.0,9.0,0.931914918655822,1.0,4.0
5804,93.0,17.0,38.0,10.0,0.0,inf,1.0,4.0
5805,93.0,17.0,39.0,11.0,10.0,0.919181301165382,1.0,4.0
5806,93.0,17.0,40.0,14.0,11.0,0.8116799035824485,1.0,4.0
5807,93.0,17.0,41.0,11.0,10.0,0.8795004527104441,1.0,4.0
5808,93.0,17.0,42.0,17.0,13.0,0.8123732377301898,1.0,4.0
5809,93.0,17.0,43.0,15.0,13.0,0.8801873930536923,1.0,4.0
5810,93.0,17.0,44.0,17.0,14.0,0.9345078420186048,1.0,4.0
5811,93.0,17.0,45.0,18.0,11.0,0.7560674904059291,1.0,4.0
5812,93.0,17.0,46.0,11.0,10.0,0.9078394506898579,1.0,4.0
5813,93.0,17.0,47.0,11.0,10.0,0.8545695490500713,1.0,4.0
5814,93.0,17.0,48.0,10.0,9.0,0.9311587305296577,1.0,4.0
5815,93.0,17.0,49.0,8.0,8.0,0.7580922702786453,1.0,4.0
5816,93.0,17.0,50.0,18.0,13.0,0.8347390247949731,1.0,4.0
5817,93.0,17.0,51.0,14.0,11.0,0.9519199155573319,1.0,4.0
5818,93.0,17.0,52.0,14.0,11.0,0.879708443398316,1.0,4.0
5819,93.0,17.0,53.0,16.0,12.0,0.8881484650652964,1.0,4.0
5820,93.0,17.0,54.0,7.0,0.0,inf,1.0,4.0
5821,93.0,17.0,55.0,10.0,12.0,0.8914639410501632,1.0,4.0
5822,93.0,17.0,56.0,13.0,10.0,0.9590116587937383,1.0,4.0
5823,93.0,17.0,57.0,11.0,10.0,0.8224787853093724,1.0,4.0
5824,93.0,17.0,58.0,8.0,9.0,0.8435945417878782,1.0,4.0
5825,93.0,17.0,59.0,16.0,12.0,0.9395110167499083,1.0,4.0
5826,93.0,17.0,60.0,10.0,9.0,0.9263774164613519,1.0,4.0
5827,93.0,17.0,61.0,8.0,7.0,0.8956959085073294,1.0,4.0
5828,94.0,14.0,0.0,12.0,7.0,0.7298248756844047,1.0,4.0
5829,94.0,14.0,1.0,16.0,6.0,0.7447754795193353,1.0,4.0
5830,94.0,14.0,2.0,8.0,0.0,inf,1.0,4.0
5831,94.0,14.0,3.0,11.0,6.0,0.5672508564569136,1.0,4.0
5832,94.0,14.0,4.0,9.0,7.0,0.8663312499436338,1.0,4.0
5833,94.0,14.0,5.0,19.0,9.0,0.6727220872308325,1.0,4.0
5834,94.0,14.0,6.0,11.0,7.0,0.8034407405209494,1.0,4.0
5835,94.0,14.0,7.0,18.0,9.0,0.7151265595260063,1.0,4.0
5836,94.0,14.0,8.0,18.0,0.0,inf,1.0,4.0
5837,94.0,14.0,9.0,15.0,7.0,0.5464728801807546,1.0,4.0
5838,94.0,14.0,10.0,14.0,9.0,0.7753837821087278,1.0,4.0
5839,94.0,14.0,11.0,21.0,8.0,0.6841567295640595,1.0,4.0
5840,94.0,14.0,12.0,18.0,0.0,inf,1.0,4.0
5841,94.0,14.0,13.0,16.0,8.0,0.8272290153168137,1.0,4.0
5842,94.0,14.0,14.0,7.0,5.0,0.6197821628569493,1.0,4.0
5843,94.0,14.0,15.0,12.0,7.0,0.6620810031870347,1.0,4.0
5844,94.0,14.0,16.0,15.0,7.0,0.5360773124212513,1.0,4.0
5845,94.0,14.0,17.0,14.0,8.0,0.7035047579312048,1.0,4.0
5846,94.0,14.0,18.0,13.0,9.0,0.6941717977503166,1.0,4.0
5847,94.0,14.0,19.0,13.0,11.0,0.8201332526687212,1.0,4.0
5848,94.0,14.0,20.0,8.0,6.0,0.7502704499002685,1.0,4.0
5849,94.0,14.0,21.0,9.0,6.0,0.6275386986095218,1.0,4.0
5850,94.0,14.0,22.0,9.0,7.0,0.5148696113974175,1.0,4.0
5851,94.0,14.0,23.0,17.0,9.0,0.6492179115755211,1.0,4.0
5852,94.0,14.0,24.0,8.0,5.0,0.6450606200088671,1.0,4.0
5853,94.0,14.0,25.0,15.0,9.0,0.8937234064416907,1.0,4.0
5854,94.0,14.0,26.0,7.0,5.0,0.6336994036636958,1.0,4.0
5855,94.0,14.0,27.0,7.0,5.0,0.855893777056537,1.0,4.0
5856,94.0,14.0,28.0,7.0,5.0,0.697536757046308,1.0,4.0
5857,94.0,14.0,29.0,15.0,0.0,inf,1.0,4.0
5858,94.0,14.0,30.0,8.0,0.0,inf,1.0,4.0
5859,94.0,14.0,31.0,14.0,9.0,0.7470721157900188,1.0,4.0
5860,94.0,14.0,32.0,18.0,9.0,0.749891086735661,1.0,4.0
5861,94.0,14.0,33.0,11.0,8.0,0.6936104152809184,1.0,4.0
5862,94.0,14.0,34.0,10.0,8.0,0.7898844295618722,1.0,4.0
5863,94.0,14.0,35.0,11.0,6.0,0.7645741762998253,1.0,4.0
5864,94.0,14.0,36.0,15.0,6.0,0.5462246635790434,1.0,4.0
5865,94.0,14.0,37.0,12.0,7.0,0.5624155035766223,1.0,4.0
5866,94.0,14.0,38.0,10.0,0.0,inf,1.0,4.0
5867,94.0,14.0,39.0,11.0,7.0,0.5762184811737278,1.0,4.0
5868,94.0,14.0,40.0,14.0,7.0,0.5639538266901389,1.0,4.0
5869,94.0,14.0,41.0,11.0,8.0,0.6998938947449185,1.0,4.0
5870,94.0,14.0,42.0,17.0,8.0,0.7349305047969849,1.0,4.0
5871,94.0,14.0,43.0,15.0,8.0,0.7534985536956473,1.0,4.0
5872,94.0,14.0,44.0,17.0,8.0,0.798251634986726,1.0,4.0
5873,94.0,14.0,45.0,18.0,9.0,0.7839644187206344,1.0,4.0
5874,94.0,14.0,46.0,11.0,7.0,0.8207442837020479,1.0,4.0
5875,94.0,14.0,47.0,11.0,6.0,0.7286535634277981,1.0,4.0
5876,94.0,14.0,48.0,10.0,7.0,0.7494200435099676,1.0,4.0
5877,94.0,14.0,49.0,8.0,5.0,0.503497461458781,1.0,4.0
5878,94.0,14.0,50.0,18.0,11.0,0.6751305821132645,1.0,4.0
5879,94.0,14.0,51.0,14.0,10.0,0.8435711138310227,1.0,4.0
5880,94.0,14.0,52.0,14.0,7.0,0.5663975889140009,1.0,4.0
5881,94.0,14.0,53.0,16.0,10.0,0.6338556506641122,1.0,4.0
5882,94.0,14.0,54.0,7.0,0.0,inf,1.0,4.0
5883,94.0,14.0,55.0,10.0,7.0,0.804170310828047,1.0,4.0
5884,94.0,14.0,56.0,13.0,7.0,0.6721119305142506,1.0,4.0
5885,94.0,14.0,57.0,11.0,7.0,0.6655648155908955,1.0,4.0
5886,94.0,14.0,58.0,8.0,6.0,0.8403260400088864,1.0,4.0
5887,94.0,14.0,59.0,16.0,10.0,0.7586578585632267,1.0,4.0
5888,94.0,14.0,60.0,10.0,7.0,0.792717285120073,1.0,4.0
5889,94.0,14.0,61.0,8.0,5.0,0.6560948438311239,1.0,4.0
5890,95.0,18.0,0.0,12.0,8.0,0.725116796917018,1.0,4.0
5891,95.0,18.0,1.0,16.0,8.0,0.7829552293230524,1.0,4.0
5892,95.0,18.0,2.0,8.0,0.0,inf,1.0,4.0
5893,95.0,18.0,3.0,11.0,8.0,0.6868780693208195,1.0,4.0
5894,95.0,18.0,4.0,9.0,7.0,0.8443123862224347,1.0,4.0
5895,95.0,18.0,5.0,19.0,11.0,0.840629947031995,1.0,4.0
5896,95.0,18.0,6.0,11.0,10.0,0.8415890012754956,1.0,4.0
5897,95.0,18.0,7.0,18.0,14.0,0.8379235393279466,1.0,4.0
5898,95.0,18.0,8.0,18.0,0.0,inf,1.0,4.0
5899,95.0,18.0,9.0,15.0,11.0,0.8924958943669897,1.0,4.0
5900,95.0,18.0,10.0,14.0,11.0,0.8256638397611816,1.0,4.0
5901,95.0,18.0,11.0,21.0,11.0,0.7213626904880668,1.0,4.0
5902,95.0,18.0,12.0,18.0,0.0,inf,1.0,4.0
5903,95.0,18.0,13.0,16.0,11.0,0.7674659729500758,1.0,4.0
5904,95.0,18.0,14.0,7.0,7.0,0.8413369248427984,1.0,4.0
5905,95.0,18.0,15.0,12.0,8.0,0.8844467470528332,1.0,4.0
5906,95.0,18.0,16.0,15.0,13.0,0.8799750284751001,1.0,4.0
5907,95.0,18.0,17.0,14.0,11.0,0.7352490060032724,1.0,4.0
5908,95.0,18.0,18.0,13.0,10.0,0.894848003036213,1.0,4.0
5909,95.0,18.0,19.0,13.0,11.0,0.8706384691994918,1.0,4.0
5910,95.0,18.0,20.0,8.0,7.0,0.7765977952212221,1.0,4.0
5911,95.0,18.0,21.0,9.0,8.0,0.7293530849218101,1.0,4.0
